(1, 0.9921735826079322, 0.9962388419860756, 0.9921735826079322, 0.9962388419860756)
(1, 0.9922352545325782, 0.9962684790909533, 0.9922352545325782, 0.9962684790909533)
(1, 0.9922964405923889, 0.9962978827192026, 0.9922964405923889, 0.9962978827192026)
(1, 0.992357144613424, 0.9963270547092223, 0.992357144613424, 0.9963270547092223)
(1, 0.9924173703916402, 0.9963559968849497, 0.9924173703916402, 0.9963559968849497)
(1, 0.992477121693128, 0.9963847110559737, 0.992477121693128, 0.9963847110559737)
(1, 0.9925364022543458, 0.9964131990176478, 0.9925364022543458, 0.9964131990176478)
(1, 0.9925952157823532, 0.996441462551202, 0.9925952157823532, 0.996441462551202)
(1, 0.9926535659550414, 0.9964695034238537, 0.9926535659550414, 0.9964695034238537)
(1, 0.9927114564213626, 0.996497323388917, 0.9927114564213626, 0.996497323388917)
(1, 0.9927688908015572, 0.9965249241859129, 0.9927688908015572, 0.9965249241859129)
(1, 0.9928258726873798, 0.996552307540677, 0.9928258726873798, 0.996552307540677)
(1, 0.992882405642322, 0.9965794751654674, 0.992882405642322, 0.9965794751654674)
(1, 0.9929384932018355, 0.9966064287590706, 0.9929384932018355, 0.9966064287590706)
(1, 0.9929941388735517, 0.996633170006908, 0.9929941388735517, 0.996633170006908)
(1, 0.9930493461375005, 0.9966597005811407, 0.9930493461375005, 0.9966597005811407)
(1, 0.9931041184463272, 0.9966860221407734, 0.9931041184463272, 0.9966860221407734)
(1, 0.9931584592255074, 0.9967121363317581, 0.9931584592255074, 0.9967121363317581)
(1, 0.9932123718735608, 0.9967380447870963, 0.9932123718735608, 0.9967380447870963)
(1, 0.9932658597622628, 0.9967637491269408, 0.9932658597622628, 0.9967637491269408)
(1, 0.9933189262368546, 0.9967892509586967, 0.9933189262368546, 0.9967892509586967)
(1, 0.9933715746162518, 0.9968145518771216, 0.9933715746162518, 0.9968145518771216)
(1, 0.9934238081932513, 0.9968396534644248, 0.9934238081932513, 0.9968396534644248)
(1, 0.9934756302347363, 0.9968645572903659, 0.9934756302347363, 0.9968645572903659)
(1, 0.9935270439818803, 0.9968892649123526, 0.9935270439818803, 0.9968892649123526)
(1, 0.9935780526503486, 0.9969137778755378, 0.9935780526503486, 0.9969137778755378)
(1, 0.9936286594304994, 0.9969380977129159, 0.9936286594304994, 0.9969380977129159)
(1, 0.9936788674875822, 0.9969622259454181, 0.9936788674875822, 0.9969622259454181)
(1, 0.9937286799619351, 0.9969861640820074, 0.9937286799619351, 0.9969861640820074)
(1, 0.9937780999691812, 0.9970099136197724, 0.9937780999691812, 0.9970099136197724)
(1, 0.9938271306004218, 0.9970334760440211, 0.9938271306004218, 0.9970334760440211)
(1, 0.9938757749224303, 0.997056852828373, 0.9938757749224303, 0.997056852828373)
(1, 0.9939240359778422, 0.9970800454348506, 0.9939240359778422, 0.9970800454348506)
(1, 0.9939719167853458, 0.9971030553139717, 0.9939719167853458, 0.9971030553139717)
(1, 0.9940194203398701, 0.9971258839048384, 0.9940194203398701, 0.9971258839048384)
(1, 0.9940665496127713, 0.997148532635228, 0.9940665496127713, 0.997148532635228)
(1, 0.9941133075520182, 0.997171002921681, 0.9941133075520182, 0.997171002921681)
(1, 0.9941596970823764, 0.9971932961695903, 0.9941596970823764, 0.9971932961695903)
(1, 0.9942057211055901, 0.9972154137732879, 0.9942057211055901, 0.9972154137732879)
(1, 0.9942513825005637, 0.9972373571161328, 0.9942513825005637, 0.9972373571161328)
(1, 0.9942966841235406, 0.9972591275705963, 0.9942966841235406, 0.9972591275705963)
(1, 0.9943416288082818, 0.997280726498348, 0.9943416288082818, 0.997280726498348)
(1, 0.9943862193662429, 0.997302155250341, 0.9943862193662429, 0.997302155250341)
(1, 0.9944304585867488, 0.9973234151668955, 0.9944304585867488, 0.9973234151668955)
(1, 0.994474349237168, 0.9973445075777827, 0.994474349237168, 0.9973445075777827)
(1, 0.9945178940630854, 0.9973654338023078, 0.9945178940630854, 0.9973654338023078)
(1, 0.9945610957884734, 0.9973861951493921, 0.9945610957884734, 0.9973861951493921)
(1, 0.9946039571158612, 0.9974067929176545, 0.9946039571158612, 0.9974067929176545)
(1, 0.9946464807265049, 0.9974272283954928, 0.9946464807265049, 0.9974272283954928)
(1, 0.994688669280553, 0.9974475028611637, 0.994688669280553, 0.9974475028611637)
(1, 0.9947305254172135, 0.9974676175828627, 0.9947305254172135, 0.9974676175828627)
(1, 0.9947720517549183, 0.9974875738188035, 0.9947720517549183, 0.9974875738188035)
(1, 0.9948132508914865, 0.9975073728172957, 0.9948132508914865, 0.9975073728172957)
(1, 0.9948541254042862, 0.9975270158168233, 0.9948541254042862, 0.9975270158168233)
(1, 0.9948946778503958, 0.9975465040461217, 0.9948946778503958, 0.9975465040461217)
(1, 0.9949349107667629, 0.9975658387242542, 0.9949349107667629, 0.9975658387242542)
(1, 0.9949748266703636, 0.9975850210606886, 0.9949748266703636, 0.9975850210606886)
(1, 0.9950144280583585, 0.9976040522553715, 0.9950144280583585, 0.9976040522553715)
(1, 0.9950537174082492, 0.9976229334988049, 0.9950537174082492, 0.9976229334988049)
(1, 0.9950926971780323, 0.9976416659721186, 0.9950926971780323, 0.9976416659721186)
(1, 0.9951313698063534, 0.9976602508471448, 0.9951313698063534, 0.9976602508471448)
(1, 0.995169737712659, 0.9976786892864916, 0.995169737712659, 0.9976786892864916)
(1, 0.9952078032973475, 0.9976969824436148, 0.9952078032973475, 0.9976969824436148)
(1, 0.9952455689419187, 0.9977151314628899, 0.9952455689419187, 0.9977151314628899)
(1, 0.995283037009123, 0.997733137479684, 0.995283037009123, 0.997733137479684)
(1, 0.9953202098431086, 0.997751001620426, 0.9953202098431086, 0.997751001620426)
(1, 0.9953570897695676, 0.9977687250026773, 0.9953570897695676, 0.9977687250026773)
(1, 0.9953936790958814, 0.9977863087352019, 0.9953936790958814, 0.9977863087352019)
(1, 0.9954299801112645, 0.9978037539180344, 0.9954299801112645, 0.9978037539180344)
(1, 0.9954659950869077, 0.9978210616425498, 0.9954659950869077, 0.9978210616425498)
(1, 0.9955017262761195, 0.9978382329915311, 0.9955017262761195, 0.9978382329915311)
(1, 0.9955371759144671, 0.9978552690392366, 0.9955371759144671, 0.9978552690392366)
(1, 0.9955723462199157, 0.9978721708514676, 0.9955723462199157, 0.9978721708514676)
(1, 0.9956072393929669, 0.9978889394856345, 0.9956072393929669, 0.9978889394856345)
(1, 0.9956418576167964, 0.9979055759908225, 0.9956418576167964, 0.9979055759908225)
(1, 0.9956762030573897, 0.997922081407858, 0.9956762030573897, 0.997922081407858)
(1, 0.995710277863678, 0.9979384567693722, 0.995710277863678, 0.9979384567693722)
(1, 0.9957440841676721, 0.997954703099867, 0.9957440841676721, 0.997954703099867)
(1, 0.9957776240845951, 0.997970821415778, 0.9957776240845951, 0.997970821415778)
(1, 0.995810899713015, 0.9979868127255378, 0.995810899713015, 0.9979868127255378)
(1, 0.9958439131349752, 0.99800267802964, 0.9958439131349752, 0.99800267802964)
(1, 0.9958766664161254, 0.9980184183207005, 0.9958766664161254, 0.9980184183207005)
(1, 0.9959091616058493, 0.99803403458352, 0.9959091616058493, 0.99803403458352)
(1, 0.9959414007373936, 0.9980495277951454, 0.9959414007373936, 0.9980495277951454)
(1, 0.9959733858279944, 0.9980648989249309, 0.9959733858279944, 0.9980648989249309)
(1, 0.9960051188790034, 0.9980801489345981, 0.9960051188790034, 0.9980801489345981)
(1, 0.9960366018760127, 0.9980952787782966, 0.9960366018760127, 0.9980952787782966)
(1, 0.996067836788979, 0.9981102894026633, 0.996067836788979, 0.9981102894026633)
(1, 0.9960988255723464, 0.9981251817468811, 0.9960988255723464, 0.9981251817468811)
(1, 0.9961295701651683, 0.9981399567427383, 0.9961295701651683, 0.9981399567427383)
(1, 0.9961600724912292, 0.9981546153146861, 0.9961600724912292, 0.9981546153146861)
(1, 0.9961903344591638, 0.9981691583798967, 0.9961903344591638, 0.9981691583798967)
(1, 0.9962203579625772, 0.9981835868483206, 0.9962203579625772, 0.9981835868483206)
(1, 0.9962501448801624, 0.998197901622743, 0.9962501448801624, 0.998197901622743)
(1, 0.9962796970758179, 0.9982121035988404, 0.9962796970758179, 0.9982121035988404)
(1, 0.9963090163987642, 0.9982261936652368, 0.9963090163987642, 0.9982261936652368)
(1, 0.9963381046836592, 0.9982401727035586, 0.9963381046836592, 0.9982401727035586)
(1, 0.996366963750713, 0.9982540415884903, 0.996366963750713, 0.9982540415884903)
(1, 0.996395595405801, 0.9982678011878287, 0.996395595405801, 0.9982678011878287)
(1, 0.9964240014405772, 0.9982814523625368, 0.9964240014405772, 0.9982814523625368)
(1, 0.9964521836325861, 0.9982949959667985, 0.9964521836325861, 0.9982949959667985)
(1, 0.9964801437453735, 0.9983084328480709, 0.9964801437453735, 0.9983084328480709)
(1, 0.9965078835285966, 0.9983217638471381, 0.9965078835285966, 0.9983217638471381)
(1, 0.9965354047181338, 0.998334989798163, 0.9965354047181338, 0.998334989798163)
(1, 0.9965627090361924, 0.9983481115287398, 0.9965627090361924, 0.9983481115287398)
(1, 0.9965897981916368, 0.9983611298599891, 0.9965897981916368, 0.9983611298599891)
(1, 0.9966166738794275, 0.9983740456064824, 0.9966166738794275, 0.9983740456064824)
(1, 0.9966433377814021, 0.9983868595764139, 0.9966433377814021, 0.9983868595764139)
(1, 0.9966697915661527, 0.998399572571615, 0.9966697915661527, 0.998399572571615)
(1, 0.9966960368891299, 0.9984121853876025, 0.9966960368891299, 0.9984121853876025)
(1, 0.9967220753927467, 0.9984246988136283, 0.9967220753927467, 0.9984246988136283)
(1, 0.996747908706481, 0.9984371136327294, 0.996747908706481, 0.9984371136327294)
(1, 0.996773538446977, 0.9984494306217759, 0.996773538446977, 0.9984494306217759)
(1, 0.9967989662181467, 0.9984616505515206, 0.9967989662181467, 0.9984616505515206)
(1, 0.9968241936112696, 0.9984737741866455, 0.9968241936112696, 0.9984737741866455)
(1, 0.9968492222050928, 0.9984858022858112, 0.9968492222050928, 0.9984858022858112)
(1, 0.9968740535659288, 0.9984977356017032, 0.9968740535659288, 0.9984977356017032)
(1, 0.9968986892477543, 0.9985095748810797, 0.9968986892477543, 0.9985095748810797)
(1, 0.9969231307923062, 0.9985213208648175, 0.9969231307923062, 0.9985213208648175)
(1, 0.9969473797291789, 0.9985329742879586, 0.9969473797291789, 0.9985329742879586)
(1, 0.9969714375759193, 0.9985445358797564, 0.9969714375759193, 0.9985445358797564)
(1, 0.996995305838122, 0.9985560063637208, 0.996995305838122, 0.9985560063637208)
(1, 0.997018986009523, 0.9985673864576637, 0.997018986009523, 0.9985673864576637)
(1, 0.9970424795720932, 0.9985786768737436, 0.9970424795720932, 0.9985786768737436)
(1, 0.9970657879961311, 0.9985898783185102, 0.9970657879961311, 0.9985898783185102)
(1, 0.9970889127403545, 0.9986009914929489, 0.9970889127403545, 0.9986009914929489)
(1, 0.9971118552519918, 0.9986120170925238, 0.9971118552519918, 0.9986120170925238)
(1, 0.9971346169668723, 0.9986229558072217, 0.9971346169668723, 0.9986229558072217)
(1, 0.9971571993095163, 0.9986338083215953, 0.9971571993095163, 0.9986338083215953)
(1, 0.9971796036932232, 0.9986445753148059, 0.9971796036932232, 0.9986445753148059)
(1, 0.9972018315201611, 0.9986552574606651, 0.9972018315201611, 0.9986552574606651)
(1, 0.9972238841814532, 0.998665855427678, 0.9972238841814532, 0.998665855427678)
(1, 0.9972457630572658, 0.9986763698790845, 0.9972457630572658, 0.9986763698790845)
(1, 0.9972674695168936, 0.9986868014729005, 0.9972674695168936, 0.9986868014729005)
(1, 0.997289004918846, 0.9986971508619592, 0.997289004918846, 0.9986971508619592)
(1, 0.9973103706109318, 0.9987074186939522, 0.9973103706109318, 0.9987074186939522)
(1, 0.9973315679303429, 0.9987176056114694, 0.9973315679303429, 0.9987176056114694)
(1, 0.9973525982037389, 0.9987277122520397, 0.9973525982037389, 0.9987277122520397)
(1, 0.9973734627473291, 0.9987377392481703, 0.9973734627473291, 0.9987377392481703)
(1, 0.9973941628669551, 0.9987476872273868, 0.9973941628669551, 0.9987476872273868)
(1, 0.9974146998581728, 0.9987575568122719, 0.9974146998581728, 0.9987575568122719)
(1, 0.9974350750063324, 0.9987673486205045, 0.9974350750063324, 0.9987673486205045)
(1, 0.99745528958666, 0.9987770632648986, 0.99745528958666, 0.9987770632648986)
(1, 0.997475344864336, 0.998786701353441, 0.997475344864336, 0.998786701353441)
(1, 0.9974952420945753, 0.99879626348933, 0.9974952420945753, 0.99879626348933)
(1, 0.9975149825227051, 0.9988057502710123, 0.9975149825227051, 0.9988057502710123)
(1, 0.9975345673842428, 0.9988151622922208, 0.9975345673842428, 0.9988151622922208)
(1, 0.9975539979049738, 0.9988245001420122, 0.9975539979049738, 0.9988245001420122)
(1, 0.9975732753010271, 0.9988337644048029, 0.9975732753010271, 0.9988337644048029)
(1, 0.9975924007789524, 0.998842955660406, 0.9975924007789524, 0.998842955660406)
(1, 0.9976113755357945, 0.9988520744840677, 0.9976113755357945, 0.9988520744840677)
(1, 0.997630200759169, 0.9988611214465029, 0.997630200759169, 0.9988611214465029)
(1, 0.9976488776273361, 0.9988700971139309, 0.9976488776273361, 0.9988700971139309)
(1, 0.9976674073092745, 0.9988790020481112, 0.9976674073092745, 0.9988790020481112)
(1, 0.9976857909647538, 0.9988878368063779, 0.9976857909647538, 0.9988878368063779)
(1, 0.9977040297444083, 0.9988966019416756, 0.9977040297444083, 0.9988966019416756)
(1, 0.9977221247898073, 0.9989052980025925, 0.9977221247898073, 0.9989052980025925)
(1, 0.9977400772335278, 0.9989139255333961, 0.9977400772335278, 0.9989139255333961)
(1, 0.9977578881992247, 0.9989224850740663, 0.9977578881992247, 0.9989224850740663)
(1, 0.9977755588017014, 0.9989309771603299, 0.9977755588017014, 0.9989309771603299)
(1, 0.9977930901469788, 0.9989394023236929, 0.9977930901469788, 0.9989394023236929)
(1, 0.9978104833323652, 0.9989477610914753, 0.9978104833323652, 0.9989477610914753)
(1, 0.9978277394465246, 0.9989560539868426, 0.9978277394465246, 0.9989560539868426)
(1, 0.9978448595695446, 0.9989642815288398, 0.9978448595695446, 0.9989642815288398)
(1, 0.9978618447730043, 0.9989724442324224, 0.9978618447730043, 0.9989724442324224)
(1, 0.997878696120041, 0.99898054260849, 0.997878696120041, 0.99898054260849)
(1, 0.9978954146654166, 0.9989885771639173, 0.9978954146654166, 0.9989885771639173)
(1, 0.9979120014555842, 0.9989965484015865, 0.9979120014555842, 0.9989965484015865)
(1, 0.9979284575287524, 0.9990044568204178, 0.9979284575287524, 0.9990044568204178)
(1, 0.9979447839149512, 0.9990123029154016, 0.9979447839149512, 0.9990123029154016)
(1, 0.9979609816360963, 0.9990200871776285, 0.9979609816360963, 0.9990200871776285)
(1, 0.997977051706052, 0.9990278100943211, 0.997977051706052, 0.9990278100943211)
(1, 0.9979929951306962, 0.9990354721488632, 0.9979929951306962, 0.9990354721488632)
(1, 0.9980088129079818, 0.9990430738208312, 0.9980088129079818, 0.9990430738208312)
(1, 0.9980245060280001, 0.9990506155860231, 0.9980245060280001, 0.9990506155860231)
(1, 0.9980400754730421, 0.9990580979164891, 0.9980400754730421, 0.9990580979164891)
(1, 0.9980555222176603, 0.9990655212805604, 0.9980555222176603, 0.9990655212805604)
(1, 0.9980708472287295, 0.9990728861428788, 0.9980708472287295, 0.9990728861428788)
(1, 0.9980860514655073, 0.9990801929644259, 0.9980860514655073, 0.9990801929644259)
(1, 0.9981011358796941, 0.9990874422025515, 0.9981011358796941, 0.9990874422025515)
(1, 0.9981161014154922, 0.9990946343110028, 0.9981161014154922, 0.9990946343110028)
(1, 0.9981309490096657, 0.9991017697399521, 0.9981309490096657, 0.9991017697399521)
(1, 0.9981456795915983, 0.9991088489360255, 0.9981456795915983, 0.9991088489360255)
(1, 0.9981602940833516, 0.9991158723423302, 0.9981602940833516, 0.9991158723423302)
(1, 0.9981747933997231, 0.9991228403984832, 0.9981747933997231, 0.9991228403984832)
(1, 0.9981891784483031, 0.9991297535406377, 0.9981891784483031, 0.9991297535406377)
(1, 0.9982034501295315, 0.999136612201511, 0.9982034501295315, 0.999136612201511)
(1, 0.998217609336754, 0.9991434168104114, 0.998217609336754, 0.9991434168104114)
(1, 0.9982316569562784, 0.9991501677932652, 0.9982316569562784, 0.9991501677932652)
(1, 0.9982455938674294, 0.9991568655726428, 0.9982455938674294, 0.9991568655726428)
(1, 0.9982594209426041, 0.9991635105677861, 0.9982594209426041, 0.9991635105677861)
(1, 0.9982731390473265, 0.9991701031946335, 0.9982731390473265, 0.9991701031946335)
(1, 0.9982867490403012, 0.9991766438658471, 0.9982867490403012, 0.9991766438658471)
(1, 0.9983002517734677, 0.9991831329908375, 0.9983002517734677, 0.9991831329908375)
(1, 0.9983136480920533, 0.9991895709757901, 0.9983136480920533, 0.9991895709757901)
(1, 0.9983269388346258, 0.9991959582236901, 0.9983269388346258, 0.9991959582236901)
(1, 0.9983401248331465, 0.999202295134348, 0.9983401248331465, 0.999202295134348)
(1, 0.9983532069130219, 0.9992085821044243, 0.9983532069130219, 0.9992085821044243)
(1, 0.9983661858931553, 0.9992148195274545, 0.9983661858931553, 0.9992148195274545)
(1, 0.998379062585998, 0.9992210077938737, 0.998379062585998, 0.9992210077938737)
(1, 0.9983918377976003, 0.9992271472910408, 0.9983918377976003, 0.9992271472910408)
(1, 0.9984045123276618, 0.9992332384032632, 0.9984045123276618, 0.9992332384032632)
(1, 0.9984170869695814, 0.9992392815118203, 0.9984170869695814, 0.9992392815118203)
(1, 0.9984295625105069, 0.9992452769949876, 0.9984295625105069, 0.9992452769949876)
(1, 0.9984419397313842, 0.9992512252280604, 0.9984419397313842, 0.9992512252280604)
(1, 0.9984542194070063, 0.9992571265833774, 0.9984542194070063, 0.9992571265833774)
(1, 0.9984664023060617, 0.9992629814303433, 0.9984664023060617, 0.9992629814303433)
(1, 0.9984784891911825, 0.9992687901354528, 0.9984784891911825, 0.9992687901354528)
(1, 0.998490480818992, 0.999274553062313, 0.998490480818992, 0.999274553062313)
(1, 0.9985023779401522, 0.9992802705716664, 0.9985023779401522, 0.9992802705716664)
(1, 0.9985141812994103, 0.9992859430214128, 0.9985141812994103, 0.9992859430214128)
(1, 0.998525891635646, 0.999291570766633, 0.998525891635646, 0.999291570766633)
(1, 0.9985375096819172, 0.9992971541596095, 0.9985375096819172, 0.9992971541596095)
(1, 0.998549036165506, 0.9993026935498497, 0.998549036165506, 0.9993026935498497)
(1, 0.9985604718079643, 0.999308189284107, 0.9985604718079643, 0.999308189284107)
(1, 0.9985718173251584, 0.999313641706403, 0.9985718173251584, 0.999313641706403)
(1, 0.9985830734273148, 0.9993190511580488, 0.9985830734273148, 0.9993190511580488)
(1, 0.9985942408190636, 0.9993244179776661, 0.9985942408190636, 0.9993244179776661)
(1, 0.9986053201994832, 0.9993297425012091, 0.9986053201994832, 0.9993297425012091)
(1, 0.9986163122621438, 0.9993350250619846, 0.9986163122621438, 0.9993350250619846)
(1, 0.9986272176951506, 0.9993402659906735, 0.9986272176951506, 0.9993402659906735)
(1, 0.9986380371811876, 0.9993454656153513, 0.9986380371811876, 0.9993454656153513)
(1, 0.9986487713975591, 0.9993506242615086, 0.9986487713975591, 0.9993506242615086)
(1, 0.9986594210162334, 0.9993557422520712, 0.9986594210162334, 0.9993557422520712)
(1, 0.9986699867038836, 0.9993608199074211, 0.9986699867038836, 0.9993608199074211)
(1, 0.9986804691219303, 0.9993658575454154, 0.9986804691219303, 0.9993658575454154)
(1, 0.9986908689265823, 0.9993708554814072, 0.9986908689265823, 0.9993708554814072)
(1, 0.998701186768878, 0.9993758140282649, 0.998701186768878, 0.9993758140282649)
(1, 0.9987114232947261, 0.9993807334963914, 0.9987114232947261, 0.9993807334963914)
(1, 0.9987215791449459, 0.9993856141937443, 0.9987215791449459, 0.9993856141937443)
(1, 0.9987316549553072, 0.9993904564258546, 0.9987316549553072, 0.9993904564258546)
(1, 0.9987416513565709, 0.9993952604958458, 0.9987416513565709, 0.9993952604958458)
(1, 0.9987515689745271, 0.9994000267044534, 0.9987515689745271, 0.9994000267044534)
(1, 0.9987614084300357, 0.9994047553500431, 0.9987614084300357, 0.9994047553500431)
(1, 0.998771170339064, 0.9994094467286299, 0.998771170339064, 0.9994094467286299)
(1, 0.9987808553127263, 0.999414101133896, 0.9987808553127263, 0.999414101133896)
(1, 0.9987904639573213, 0.99941871885721, 0.9987904639573213, 0.99941871885721)
(1, 0.9987999968743704, 0.9994233001876447, 0.9987999968743704, 0.9994233001876447)
(1, 0.9988094546606553, 0.999427845411995, 0.9988094546606553, 0.999427845411995)
(1, 0.9988188379082554, 0.9994323548147963, 0.9988188379082554, 0.9994323548147963)
(1, 0.9988281472045848, 0.9994368286783419, 0.9988281472045848, 0.9994368286783419)
(1, 0.9988373831324288, 0.9994412672827008, 0.9988373831324288, 0.9994412672827008)
(1, 0.9988465462699807, 0.9994456709057351, 0.9988465462699807, 0.9994456709057351)
(1, 0.998855637190878, 0.9994500398231179, 0.998855637190878, 0.9994500398231179)
(1, 0.9988646564642379, 0.9994543743083497, 0.9988646564642379, 0.9994543743083497)
(1, 0.9988736046546933, 0.9994586746327765, 0.9988736046546933, 0.9994586746327765)
(1, 0.998882482322428, 0.9994629410656057, 0.998882482322428, 0.9994629410656057)
(1, 0.9988912900232118, 0.9994671738739238, 0.9988912900232118, 0.9994671738739238)
(1, 0.9989000283084348, 0.9994713733227129, 0.9989000283084348, 0.9994713733227129)
(1, 0.9989086977251428, 0.9994755396748666, 0.9989086977251428, 0.9994755396748666)
(1, 0.9989172988160706, 0.9994796731912078, 0.9989172988160706, 0.9994796731912078)
(1, 0.9989258321196767, 0.9994837741305036, 0.9989258321196767, 0.9994837741305036)
(1, 0.9989342981701765, 0.9994878427494825, 0.9989342981701765, 0.9994878427494825)
(1, 0.998942697497576, 0.9994918793028501, 0.998942697497576, 0.9994918793028501)
(1, 0.9989510306277049, 0.9994958840433047, 0.9989510306277049, 0.9994958840433047)
(1, 0.9989592980822491, 0.9994998572215537, 0.9989592980822491, 0.9994998572215537)
(1, 0.9989675003787842, 0.9995037990863289, 0.9989675003787842, 0.9995037990863289)
(1, 0.9989756380308071, 0.9995077098844023, 0.9989756380308071, 0.9995077098844023)
(1, 0.9989837115477684, 0.9995115898606014, 0.9989837115477684, 0.9995115898606014)
(1, 0.9989917214351046, 0.9995154392578245, 0.9989917214351046, 0.9995154392578245)
(1, 0.9989996681942689, 0.9995192583170557, 0.9989996681942689, 0.9995192583170557)
(1, 0.9990075523227635, 0.9995230472773807, 0.9990075523227635, 0.9995230472773807)
(1, 0.9990153743141702, 0.999526806376001, 0.9990153743141702, 0.999526806376001)
(1, 0.9990231346581815, 0.9995305358482489, 0.9990231346581815, 0.9995305358482489)
(1, 0.999030833840631, 0.9995342359276026, 0.999030833840631, 0.9995342359276026)
(1, 0.9990384723435239, 0.9995379068457003, 0.9990384723435239, 0.9995379068457003)
(1, 0.9990460506450675, 0.9995415488323551, 0.9990460506450675, 0.9995415488323551)
(1, 0.9990535692197006, 0.9995451621155692, 0.9990535692197006, 0.9995451621155692)
(1, 0.9990610285381234, 0.9995487469215483, 0.9990610285381234, 0.9995487469215483)
(1, 0.9990684290673272, 0.9995523034747151, 0.9990684290673272, 0.9995523034747151)
(1, 0.9990757712706231, 0.9995558319977247, 0.9990757712706231, 0.9995558319977247)
(1, 0.9990830556076715, 0.999559332711477, 0.9990830556076715, 0.999559332711477)
(1, 0.9990902825345107, 0.9995628058351318, 0.9990902825345107, 0.9995628058351318)
(1, 0.9990974525035851, 0.9995662515861213, 0.9990974525035851, 0.9995662515861213)
(1, 0.9991045659637741, 0.9995696701801651, 0.9991045659637741, 0.9995696701801651)
(1, 0.9991116233604197, 0.9995730618312823, 0.9991116233604197, 0.9995730618312823)
(1, 0.9991186251353545, 0.9995764267518059, 0.9991186251353545, 0.9995764267518059)
(1, 0.9991255717269298, 0.9995797651523958, 0.9991255717269298, 0.9995797651523958)
(1, 0.9991324635700423, 0.9995830772420514, 0.9991324635700423, 0.9995830772420514)
(1, 0.9991393010961614, 0.9995863632281259, 0.9991393010961614, 0.9995863632281259)
(1, 0.9991460847333571, 0.9995896233163379, 0.9991460847333571, 0.9995896233163379)
(1, 0.9991528149063256, 0.9995928577107854, 0.9991528149063256, 0.9995928577107854)
(1, 0.9991594920364167, 0.999596066613958, 0.9991594920364167, 0.999596066613958)
(1, 0.9991661165416599, 0.9995992502267494, 0.9991661165416599, 0.9995992502267494)
(1, 0.9991726888367902, 0.9996024087484706, 0.9991726888367902, 0.9996024087484706)
(1, 0.9991792093332748, 0.9996055423768619, 0.9991792093332748, 0.9996055423768619)
(1, 0.9991856784393381, 0.9996086513081053, 0.9991856784393381, 0.9996086513081053)
(1, 0.999192096559988, 0.999611735736837, 0.999192096559988, 0.999611735736837)
(1, 0.9991984640970404, 0.9996147958561593, 0.9991984640970404, 0.9996147958561593)
(1, 0.999204781449145, 0.999617831857653, 0.999204781449145, 0.999617831857653)
(1, 0.9992110490118101, 0.9996208439313891, 0.9992110490118101, 0.9996208439313891)
(1, 0.9992172671774272, 0.9996238322659409, 0.9992172671774272, 0.9996238322659409)
(1, 0.9992234363352955, 0.9996267970483955, 0.9992234363352955, 0.9996267970483955)
(1, 0.9992295568716467, 0.9996297384643662, 0.9992295568716467, 0.9996297384643662)
(1, 0.9992356291696686, 0.999632656698003, 0.9992356291696686, 0.999632656698003)
(1, 0.9992416536095293, 0.9996355519320054, 0.9992416536095293, 0.9996355519320054)
(1, 0.9992476305684014, 0.9996384243476325, 0.9992476305684014, 0.9996384243476325)
(1, 0.999253560420485, 0.9996412741247158, 0.999253560420485, 0.9996412741247158)
(1, 0.9992594435370312, 0.9996441014416692, 0.9992594435370312, 0.9996441014416692)
(1, 0.999265280286366, 0.9996469064755006, 0.999265280286366, 0.9996469064755006)
(1, 0.9992710710339123, 0.9996496894018233, 0.9992710710339123, 0.9996496894018233)
(1, 0.9992768161422138, 0.9996524503948667, 0.9992768161422138, 0.9996524503948667)
(1, 0.9992825159709567, 0.999655189627487, 0.9992825159709567, 0.999655189627487)
(1, 0.9992881708769932, 0.9996579072711785, 0.9992881708769932, 0.9996579072711785)
(1, 0.9992937812143631, 0.9996606034960841, 0.9992937812143631, 0.9996606034960841)
(1, 0.9992993473343161, 0.9996632784710054, 0.9992993473343161, 0.9996632784710054)
(1, 0.9993048695853343, 0.9996659323634146, 0.9993048695853343, 0.9996659323634146)
(1, 0.9993103483131532, 0.9996685653394635, 0.9993103483131532, 0.9996685653394635)
(1, 0.9993157838607839, 0.9996711775639948, 0.9993157838607839, 0.9996711775639948)
(1, 0.9993211765685345, 0.9996737692005523, 0.9993211765685345, 0.9996737692005523)
(1, 0.999326526774031, 0.9996763404113908, 0.999326526774031, 0.9996763404113908)
(1, 0.999331834812239, 0.9996788913574867, 0.999331834812239, 0.9996788913574867)
(1, 0.9993371010154845, 0.9996814221985476, 0.9993371010154845, 0.9996814221985476)
(1, 0.9993423257134741, 0.9996839330930228, 0.9993423257134741, 0.9996839330930228)
(1, 0.9993475092333168, 0.9996864241981127, 0.9993475092333168, 0.9996864241981127)
(1, 0.9993526518995434, 0.9996888956697791, 0.9993526518995434, 0.9996888956697791)
(1, 0.9993577540341272, 0.9996913476627547, 0.9993577540341272, 0.9996913476627547)
(1, 0.9993628159565043, 0.9996937803305527, 0.9993628159565043, 0.9996937803305527)
(1, 0.9993678379835934, 0.9996961938254767, 0.9993678379835934, 0.9996961938254767)
(1, 0.9993728204298158, 0.99969858829863, 0.9993728204298158, 0.99969858829863)
(1, 0.9993777636071148, 0.9997009638999252, 0.9993777636071148, 0.9997009638999252)
